mié 29 ene 19:59:00 2020 | Objetos: couch;0.75245917;0.8859506058320332;hamburger;0.9351385;1.4189280193933697e-84;purse;0.99061006;0.9907320342842988;remote;0.9133975;0.9278114150147262;table;0.99545455;0.9951928124524426; | Relaciones: table;hamburger;1.53352012434356e-84;390;478;216;367;327;413;291;362;couch;remote;5.246222033236085e-15;207;397;123;258;186;365;142;335;table;purse;2.927580164701085e-12;390;484;219;372;371;399;324;272;table;remote;0.9612887058150794;289;408;248;378;395;488;214;370;remote;purse;1.0506782875508844e-75;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:01 2020 | Objetos: couch;0.8029346;0.8818038317678452;hamburger;0.9351385;1.2770352174540328e-84;purse;0.9911253;0.9907642884497155;remote;0.94134843;0.928503787218482;table;0.99627894;0.9952620792233925; | Relaciones: table;hamburger;1.380168111909204e-84;390;478;216;367;327;413;291;362;couch;remote;4.721599829912477e-15;207;397;123;258;186;365;142;335;table;purse;2.6348221482309764e-12;390;484;219;372;371;399;324;272;table;remote;0.9623226197197916;290;406;248;378;394;489;215;371;remote;purse;9.456104587957959e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:02 2020 | Objetos: couch;0.77363986;0.8791023840477019;hamburger;0.9351385;1.1493316957086295e-84;purse;0.9897591;0.9906732768980475;remote;0.93725514;0.9285810450534836;table;0.99224126;0.9950202119766112; | Relaciones: table;hamburger;1.2421513007182837e-84;390;478;216;367;327;413;291;362;couch;remote;4.249439846921229e-15;207;397;123;258;186;365;142;335;table;purse;2.3713399334078788e-12;390;484;219;372;371;399;324;272;table;remote;0.9621329293018631;290;406;248;378;395;488;215;370;remote;purse;8.510494129162164e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:03 2020 | Objetos: couch;0.5610113;0.8551760886526409;hamburger;0.9351385;1.0343985261377667e-84;purse;0.98906773;0.9905936713595392;remote;0.95078677;0.9323445834525861;table;0.9951237;0.9950850422012544; | Relaciones: table;hamburger;1.1179361706464554e-84;390;478;216;367;327;413;291;362;couch;remote;3.824495862229106e-15;207;397;123;258;186;365;142;335;table;purse;2.134205940067091e-12;390;484;219;372;371;399;324;272;table;remote;0.9653207419487954;289;407;249;378;394;488;215;371;remote;purse;7.659444716245948e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:04 2020 | Objetos: couch;0.7918758;0.8448518719914749;hamburger;0.9351385;9.3095867352399e-85;purse;0.99150217;0.9908044911700054;remote;0.94441897;0.933862716595839;table;0.9956418;0.995367916188402; | Relaciones: table;hamburger;1.0061425535818098e-84;390;478;216;367;327;413;291;362;couch;remote;3.4420462760061955e-15;207;397;123;258;186;365;142;335;table;purse;1.920785346060382e-12;390;484;219;372;371;399;324;272;table;remote;0.9660839162452067;290;406;248;378;394;488;215;371;remote;purse;6.893500244621354e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:05 2020 | Objetos: couch;0.8739247;0.8747834370931704;hamburger;0.9351385;8.37862806171591e-85;purse;0.99152803;0.9908593647273192;remote;0.9553244;0.9317702950569382;table;0.994574;0.995263320005827; | Relaciones: table;hamburger;9.055282982236289e-85;390;478;216;367;327;413;291;362;couch;remote;3.097841648405576e-15;207;397;123;258;186;365;142;335;table;purse;1.7287068114543437e-12;390;484;219;372;371;399;324;272;table;remote;0.9637780854259854;290;406;249;378;395;488;215;370;remote;purse;6.204150220159218e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:06 2020 | Objetos: couch;0.67974424;0.8682631573433025;hamburger;0.9351385;7.54076525554432e-85;purse;0.99040645;0.9906553031070965;remote;0.9417114;0.9348615909804764;table;0.9954522;0.9949846231552435; | Relaciones: table;hamburger;8.14975468401266e-85;390;478;216;367;327;413;291;362;couch;remote;2.7880574835650185e-15;207;397;123;258;186;365;142;335;table;purse;1.5558361303089093e-12;390;484;219;372;371;399;324;272;table;remote;0.9657653516550253;289;406;248;378;394;487;215;370;remote;purse;5.583735198143296e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:07 2020 | Objetos: couch;0.7703271;0.8738785767077972;hamburger;0.9351385;6.786688729989887e-85;purse;0.98871636;0.9903483454146037;remote;0.9478981;0.935508717097349;table;0.9957873;0.9952377456075097; | Relaciones: table;hamburger;7.334779215611395e-85;390;478;216;367;327;413;291;362;couch;remote;2.509251735208517e-15;207;397;123;258;186;365;142;335;table;purse;1.4002525172780184e-12;390;484;219;372;371;399;324;272;table;remote;0.9662778903332617;290;407;248;378;395;488;215;370;remote;purse;5.025361678328967e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:09 2020 | Objetos: couch;0.8513581;0.8947290002785269;hamburger;0.9351385;6.108019856990899e-85;purse;0.9917203;0.9906097483985118;remote;0.93772393;0.9336016309797147;table;0.99373466;0.9951121456355126; | Relaciones: table;hamburger;6.601301294050255e-85;390;478;216;367;327;413;291;362;couch;remote;2.2583265616876653e-15;207;397;123;258;186;365;142;335;table;purse;1.2602272655502166e-12;390;484;219;372;371;399;324;272;table;remote;0.964243493645899;290;407;248;378;395;489;215;371;remote;purse;4.52282551049607e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:10 2020 | Objetos: couch;0.700078;0.8747202436561694;hamburger;0.9351385;5.497217871291809e-85;purse;0.9899635;0.9903540292189985;remote;0.92941993;0.9317659334261306;table;0.99495536;0.9949238558243664; | Relaciones: table;hamburger;5.94117116464523e-85;390;478;216;367;327;413;291;362;couch;remote;2.032493905518899e-15;207;397;123;258;186;365;142;335;table;purse;1.134204538995195e-12;390;484;219;372;371;399;324;272;table;remote;0.9625392341865885;290;407;248;378;394;488;214;371;remote;purse;4.0705429594464634e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:11 2020 | Objetos: couch;0.844769;0.8820546249593616;hamburger;0.9351385;4.947496084162628e-85;purse;0.9916191;0.9906694067761229;remote;0.92635214;0.9336099539600327;table;0.9960083;0.9951727918688323; | Relaciones: table;hamburger;5.347054048180707e-85;390;478;216;367;327;413;291;362;couch;remote;1.829244514967009e-15;207;397;123;258;186;365;142;335;table;purse;1.0207840850956755e-12;390;484;219;372;371;399;324;272;table;remote;0.964757370229617;290;407;248;378;394;488;215;370;remote;purse;3.6634886635018174e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:12 2020 | Objetos: couch;0.7737694;0.870069094314683;hamburger;0.9351385;4.452746475746365e-85;purse;0.9910574;0.9906718227695822;remote;0.9333772;0.9329533064883491;table;0.9953275;0.995077844205689; | Relaciones: table;hamburger;4.8123486433626367e-85;390;478;216;367;327;413;291;362;couch;remote;1.6463200634703083e-15;207;397;123;258;186;365;142;335;table;purse;9.18705676586108e-13;390;484;219;372;371;399;324;272;table;remote;0.9641932722095167;289;407;248;378;395;488;215;370;remote;purse;3.2971397971516355e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:13 2020 | Objetos: couch;0.78299356;0.8837389103846507;hamburger;0.9351385;4.0074718281717285e-85;purse;0.9919442;0.9907786471824191;remote;0.9340877;0.9302201206340973;table;0.9962257;0.9950205859572769; | Relaciones: table;hamburger;4.331113779026373e-85;390;478;216;367;327;413;291;362;couch;remote;1.4816880571232775e-15;207;397;123;258;186;365;142;335;table;purse;8.268351089274973e-13;390;484;219;372;371;399;324;272;table;remote;0.9619437545335973;290;407;248;378;394;488;215;371;remote;purse;2.967425817436472e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:14 2020 | Objetos: couch;0.84268695;0.8870044430355939;hamburger;0.9351385;3.606724645354556e-85;purse;0.99156696;0.9908230516197047;remote;0.9361335;0.9304569498859132;table;0.9946162;0.9951205790725433; | Relaciones: table;hamburger;3.8980024011237355e-85;390;478;216;367;327;413;291;362;couch;remote;1.3335192514109497e-15;207;397;123;258;186;365;142;335;table;purse;7.441515980347475e-13;390;484;219;372;371;399;324;272;table;remote;0.9628959605847406;290;407;248;378;395;488;215;370;remote;purse;2.6706832356928247e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:15 2020 | Objetos: couch;0.79971284;0.881961306271594;hamburger;0.9351385;3.2460521808191004e-85;purse;0.9914711;0.991051087524747;remote;0.9230552;0.9316376210036346;table;0.9952192;0.9949997265426631; | Relaciones: table;hamburger;3.508202161011362e-85;390;478;216;367;327;413;291;362;couch;remote;1.2001673262698547e-15;207;397;123;258;186;365;142;335;table;purse;6.697364382312728e-13;390;484;219;372;371;399;324;272;table;remote;0.9634517645718612;290;407;248;378;394;488;215;371;remote;purse;2.4036149121235423e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:16 2020 | Objetos: couch;0.8084601;0.8947496997925163;hamburger;0.9351385;2.9214469627371905e-85;purse;0.9929327;0.9910304589848383;remote;0.9199664;0.9303099252953569;table;0.9949994;0.995098848387575; | Relaciones: table;hamburger;3.157381944910226e-85;390;478;216;367;327;413;291;362;couch;remote;1.0801505936428692e-15;207;397;123;258;186;365;142;335;table;purse;6.027627944081455e-13;390;484;219;372;371;399;324;272;table;remote;0.9619836772108852;289;407;248;378;395;488;215;371;remote;purse;2.1632534209111883e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:17 2020 | Objetos: couch;0.6973941;0.8816136027105487;hamburger;0.9351385;2.6293022664634714e-85;purse;0.98750395;0.9904386462613437;remote;0.919443;0.9283780913051219;table;0.9958087;0.9952645410325415; | Relaciones: table;hamburger;2.8416437504192033e-85;390;478;216;367;327;413;291;362;couch;remote;9.721355342785824e-16;207;397;123;258;186;365;142;335;table;purse;5.42486514967331e-13;390;484;219;372;371;399;324;272;table;remote;0.9608873374033017;290;407;248;378;394;488;214;371;remote;purse;1.9469280788200695e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:18 2020 | Objetos: couch;0.6491302;0.8580918558964742;hamburger;0.9351385;2.3663720398171243e-85;purse;0.9908003;0.9904520003214037;remote;0.9441504;0.93248382976278;table;0.9962155;0.9952702426281602; | Relaciones: table;hamburger;2.557479375377283e-85;390;478;216;367;327;413;291;362;couch;remote;8.749219808507242e-16;207;397;123;258;186;365;142;335;table;purse;4.882378634705979e-13;390;484;219;372;371;399;324;272;table;remote;0.9648262827220647;290;406;249;378;394;488;215;371;remote;purse;1.7522352709380627e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:19 2020 | Objetos: couch;0.8470019;0.8683773540268979;hamburger;0.9351385;2.129734835835412e-85;purse;0.9885189;0.9903660606421599;remote;0.92238617;0.9324908811043363;table;0.9952437;0.9953996595401675; | Relaciones: table;hamburger;2.3017314378395546e-85;390;478;216;367;327;413;291;362;couch;remote;7.874297827656519e-16;207;397;123;258;186;365;142;335;table;purse;4.3941407712353815e-13;390;484;219;372;371;399;324;272;table;remote;0.963976354979852;290;407;248;378;394;487;215;371;remote;purse;1.5770117438442566e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:21 2020 | Objetos: couch;0.8262655;0.892049397932828;hamburger;0.9351385;1.916761352251871e-85;purse;0.99053264;0.9904780442875022;remote;0.91916573;0.9306756065364683;table;0.99611217;0.9954276526159683; | Relaciones: table;hamburger;2.0715582940555993e-85;390;478;216;367;327;413;291;362;couch;remote;7.086868044890867e-16;207;397;123;258;186;365;142;335;table;purse;3.9547266941118434e-13;390;484;219;372;371;399;324;272;table;remote;0.9625863973222057;290;407;248;378;394;488;214;370;remote;purse;1.4193105694598308e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:22 2020 | Objetos: couch;0.87696457;0.8906392740176166;hamburger;0.9351385;1.725085217026684e-85;purse;0.989643;0.9900046169661096;remote;0.9466737;0.9285780167367526;table;0.99415165;0.9952978281508739; | Relaciones: table;hamburger;1.8644024646500394e-85;390;478;216;367;327;413;291;362;couch;remote;6.378181240401781e-16;207;397;123;258;186;365;142;335;table;purse;3.559254024700659e-13;390;484;219;372;371;399;324;272;table;remote;0.9614634448231059;290;407;248;379;395;489;215;370;remote;purse;1.2773795125138477e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:23 2020 | Objetos: couch;0.705579;0.8774828781635057;hamburger;0.9351385;1.5525766953240154e-85;purse;0.9907397;0.9900612644567197;remote;0.8994471;0.9262991455687585;table;0.9960443;0.9951451841318483; | Relaciones: table;hamburger;1.6779622181850355e-85;390;478;216;367;327;413;291;362;couch;remote;5.740363116361603e-16;207;397;123;258;186;365;142;335;table;purse;3.2033286222305933e-13;390;484;219;372;371;399;324;272;table;remote;0.9593328543646599;290;407;248;378;394;488;215;371;remote;purse;1.149641561262463e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:24 2020 | Objetos: couch;0.78325105;0.8716459965192094;hamburger;0.9351385;1.397319025791614e-85;purse;0.99172467;0.990590448704727;remote;0.92429334;0.9283229469862071;table;0.9955745;0.995298167556802; | Relaciones: table;hamburger;1.510165996366532e-85;390;478;216;367;327;413;291;362;couch;remote;5.166326804725442e-16;207;397;123;258;186;365;142;335;table;purse;2.882995760007534e-13;390;484;219;372;371;399;324;272;table;remote;0.9618065146649813;290;406;248;378;394;487;215;371;remote;purse;1.0346774051362166e-76;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:25 2020 | Objetos: couch;0.7049197;0.8677273048139877;hamburger;0.9351385;1.2575871232124527e-85;purse;0.9922242;0.9907630490715363;remote;0.93683773;0.9300211435693321;table;0.9955616;0.9954077821231607; | Relaciones: table;hamburger;1.3591493967298787e-85;390;478;216;367;327;413;291;362;couch;remote;4.649694124252898e-16;207;397;123;258;186;365;142;335;table;purse;2.5946961840067804e-13;390;484;219;372;371;399;324;272;table;remote;0.9633221805595664;289;407;248;378;394;488;214;370;remote;purse;9.31209664622595e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:26 2020 | Objetos: couch;0.72728986;0.8645472372647242;hamburger;0.9351385;1.1318284108912075e-85;purse;0.9903246;0.9906931185225784;remote;0.9373865;0.932654246017607;table;0.9945087;0.9951684114217642; | Relaciones: table;hamburger;1.2232344570568909e-85;390;478;216;367;327;413;291;362;couch;remote;4.184724711827608e-16;207;397;123;258;186;365;142;335;table;purse;2.335226565606102e-13;390;484;219;372;371;399;324;272;table;remote;0.9646737085170999;290;406;248;378;395;488;214;370;remote;purse;8.380886981603355e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:27 2020 | Objetos: couch;0.84174865;0.8905441302555872;hamburger;0.9351385;1.0186455698020868e-85;purse;0.99170285;0.9906384770713688;remote;0.9387811;0.9311269086597473;table;0.99651307;0.9953902175443264; | Relaciones: table;hamburger;1.1009110113512019e-85;390;478;216;367;327;413;291;362;couch;remote;3.7662522406448476e-16;207;397;123;258;186;365;142;335;table;purse;2.101703909045492e-13;390;484;219;372;371;399;324;272;table;remote;0.9634038995145414;289;407;249;378;394;487;215;371;remote;purse;7.54279828344302e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:28 2020 | Objetos: couch;0.87907743;0.9011255240081784;hamburger;0.9351385;9.167810128218781e-86;purse;0.99329466;0.9910199569804585;remote;0.93243057;0.9303310014510419;table;0.99614245;0.9955835368682018; | Relaciones: table;hamburger;9.908199102160817e-86;390;478;216;367;327;413;291;362;couch;remote;3.389627016580363e-16;207;397;123;258;186;365;142;335;table;purse;1.891533518140943e-13;390;484;219;372;371;399;324;272;table;remote;0.9628988732940916;290;407;248;378;394;487;215;371;remote;purse;6.788518455098718e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:29 2020 | Objetos: couch;0.8180284;0.9004220571693848;hamburger;0.9351385;8.251029115396903e-86;purse;0.9921972;0.9911666698414682;remote;0.9373361;0.9330093826436767;table;0.99633247;0.9957390316201485; | Relaciones: table;hamburger;8.917379191944735e-86;390;478;216;367;327;413;291;362;couch;remote;3.0506643149223266e-16;207;397;123;258;186;365;142;335;table;purse;1.7023801663268487e-13;390;484;219;372;371;399;324;272;table;remote;0.9651686814624325;289;407;249;378;394;488;215;371;remote;purse;6.109666609588846e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:30 2020 | Objetos: couch;0.52696437;0.8517951563610094;hamburger;0.9351385;7.425926203857213e-86;purse;0.9917888;0.9911482017909246;remote;0.9486565;0.9354718996564062;table;0.9968454;0.9957433915429942; | Relaciones: table;hamburger;8.025641272750262e-86;390;478;216;367;327;413;291;362;couch;remote;2.745597883430094e-16;207;397;123;258;186;365;142;335;table;purse;1.532142149694164e-13;390;484;219;372;371;399;324;272;table;remote;0.9668906883706868;289;406;248;378;394;487;215;371;remote;purse;5.498699948629962e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:31 2020 | Objetos: couch;0.8327349;0.8902353224518876;hamburger;0.9351385;6.683333583471492e-86;purse;0.98884296;0.9909038416273205;remote;0.9303384;0.9322972598999647;table;0.99641645;0.9958175771938019; | Relaciones: table;hamburger;7.223077145475236e-86;390;478;216;367;327;413;291;362;couch;remote;2.471038095087085e-16;207;397;123;258;186;365;142;335;table;purse;1.3789279347247475e-13;390;484;219;372;371;399;324;272;table;remote;0.9634125188741;290;406;249;378;394;486;215;371;remote;purse;4.948829953766966e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:32 2020 | Objetos: couch;0.7467086;0.8891930310158305;hamburger;0.9351385;6.0150002251243434e-86;purse;0.9906282;0.9906220207353392;remote;0.9308437;0.9305105123335871;table;0.9952153;0.9956955865299157; | Relaciones: table;hamburger;6.500769430927713e-86;390;478;216;367;327;413;291;362;couch;remote;2.2239342855783765e-16;207;397;123;258;186;365;142;335;table;purse;1.2410351412522727e-13;390;484;219;372;371;399;324;272;table;remote;0.9624123446865376;289;406;248;378;395;488;215;371;remote;purse;4.4539469583902696e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:33 2020 | Objetos: couch;0.86167043;0.8908833630703867;hamburger;0.9351385;5.413500202611909e-86;purse;0.99374324;0.9905277789425602;remote;0.92849684;0.9311571785925107;table;0.9961916;0.9955085885974368; | Relaciones: table;hamburger;5.850692487834941e-86;390;478;216;367;327;413;291;362;couch;remote;2.001540857020539e-16;207;397;123;258;186;365;142;335;table;purse;1.1169316271270455e-13;390;484;219;372;371;399;324;272;table;remote;0.9631726526671834;289;407;248;379;394;487;214;371;remote;purse;4.008552262551243e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:34 2020 | Objetos: couch;0.84635836;0.9103798072166076;hamburger;0.9351385;4.872150182350718e-86;purse;0.991392;0.9908938022937895;remote;0.93019384;0.9335349409790488;table;0.9953205;0.9955040589898365; | Relaciones: table;hamburger;5.265623239051447e-86;390;478;216;367;327;413;291;362;couch;remote;1.8013867713184852e-16;207;397;123;258;186;365;142;335;table;purse;1.005238464414341e-13;390;484;219;372;371;399;324;272;table;remote;0.965256671934948;289;407;249;378;395;487;214;371;remote;purse;3.607697036296119e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:35 2020 | Objetos: couch;0.80766785;0.886661731159572;hamburger;0.9351385;4.384935164115646e-86;purse;0.9921538;0.9907308692308672;remote;0.9358007;0.9372452177795316;table;0.99636924;0.9957955390142768; | Relaciones: table;hamburger;4.7390609151463024e-86;390;478;216;367;327;413;291;362;couch;remote;1.6212480941866368e-16;207;397;123;258;186;365;142;335;table;purse;9.04714617972907e-14;390;484;219;372;371;399;324;272;table;remote;0.9680439090349091;290;407;248;378;393;487;216;372;remote;purse;3.2469273326665074e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:36 2020 | Objetos: couch;0.76544803;0.8849095811513951;hamburger;0.9351385;3.946441647704082e-86;purse;0.98929775;0.9902637820747452;remote;0.9561718;0.9392211151482791;table;0.99649435;0.9959250453475462; | Relaciones: table;hamburger;4.265154823631672e-86;390;478;216;367;327;413;291;362;couch;remote;1.4591232847679732e-16;207;397;123;258;186;365;142;335;table;purse;8.142431561756164e-14;390;484;219;372;371;399;324;272;table;remote;0.9692802310509712;289;407;248;378;393;488;215;371;remote;purse;2.9222345993998568e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:37 2020 | Objetos: couch;0.7286272;0.8902934918197807;hamburger;0.9351385;3.551797482933674e-86;purse;0.9899738;0.9906148630815294;remote;0.9477762;0.9368018773407455;table;0.99441755;0.9956527906038783; | Relaciones: table;hamburger;3.8386393412685054e-86;390;478;216;367;327;413;291;362;couch;remote;1.313210956291176e-16;207;397;123;258;186;365;142;335;table;purse;7.328188405580548e-14;390;484;219;372;371;399;324;272;table;remote;0.9665394129333654;290;407;248;379;394;487;215;371;remote;purse;2.6300111394598714e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:38 2020 | Objetos: couch;0.7392096;0.8802463377991264;hamburger;0.9351385;3.1966177346403068e-86;purse;0.99023706;0.990313387186018;remote;0.93228465;0.9386565693613839;table;0.99504197;0.9955861456747833; | Relaciones: table;hamburger;3.454775407141655e-86;390;478;216;367;327;413;291;362;couch;remote;1.1818898606620583e-16;207;397;123;258;186;365;142;335;table;purse;6.595369565022493e-14;390;484;219;372;371;399;324;272;table;remote;0.9677665968995537;289;407;248;378;394;488;215;370;remote;purse;2.3670100255138843e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:39 2020 | Objetos: couch;0.8037387;0.892601365959306;hamburger;0.9351385;2.876955961176276e-86;purse;0.9877465;0.9901151287567597;remote;0.93455505;0.9374173242021839;table;0.9942291;0.9953975927020592; | Relaciones: table;hamburger;3.1092978664274892e-86;390;478;216;367;327;413;291;362;couch;remote;1.0637008745958525e-16;207;397;123;258;186;365;142;335;table;purse;5.935832608520244e-14;390;484;219;372;371;399;324;272;table;remote;0.9661932127768463;290;407;248;378;395;487;216;370;remote;purse;2.130309022962496e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:41 2020 | Objetos: couch;0.856806;0.8932950091921305;hamburger;0.9351385;2.5892603650586484e-86;purse;0.9900158;0.9901265175599517;remote;0.9208728;0.9352017572974006;table;0.9963259;0.9956780659122065; | Relaciones: table;hamburger;2.7983680797847404e-86;390;478;216;367;327;413;291;362;couch;remote;9.573307871362673e-17;207;397;123;258;186;365;142;335;table;purse;5.3422493476682196e-14;390;484;219;372;371;399;324;272;table;remote;0.9644559776760485;290;407;248;378;394;488;215;371;remote;purse;1.9172781206662467e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:42 2020 | Objetos: couch;0.77104944;0.8844400695916106;hamburger;0.9351385;2.3303343285527836e-86;purse;0.99037474;0.990216633286479;remote;0.9410482;0.9348170148101967;table;0.9951929;0.9956979280915151; | Relaciones: table;hamburger;2.5185312718062663e-86;390;478;216;367;327;413;291;362;couch;remote;8.615977084226406e-17;207;397;123;258;186;365;142;335;table;purse;4.8080244129013975e-14;390;484;219;372;371;399;324;272;table;remote;0.9646515035287837;290;406;249;378;394;488;215;371;remote;purse;1.725550308599622e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:43 2020 | Objetos: couch;0.86416715;0.8803344804696231;hamburger;0.9351385;2.0973008956975055e-86;purse;0.99077016;0.9905218101281534;remote;0.9237216;0.9336331220883302;table;0.9961737;0.9956549369756329; | Relaciones: table;hamburger;2.2666781446256396e-86;390;478;216;367;327;413;291;362;couch;remote;7.754379375803766e-17;207;397;123;258;186;365;142;335;table;purse;4.327221971611258e-14;390;484;219;372;371;399;324;272;table;remote;0.9638600787992234;289;407;248;378;394;487;215;370;remote;purse;1.5529952777396598e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:44 2020 | Objetos: couch;0.8009411;0.9004837819040067;hamburger;0.9351385;1.887570806127755e-86;purse;0.99043125;0.9904537528272452;remote;0.9220889;0.9313284360158054;table;0.9950487;0.9951341538925793; | Relaciones: table;hamburger;2.0400103301630757e-86;390;478;216;367;327;413;291;362;couch;remote;6.97894143822339e-17;207;397;123;258;186;365;142;335;table;purse;3.8944997744501324e-14;390;484;219;372;371;399;324;272;table;remote;0.9613907070277707;290;407;248;378;395;488;214;370;remote;purse;1.3976957499656938e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:45 2020 | Objetos: couch;0.64233804;0.8747268719758977;hamburger;0.9351385;1.6988137255149793e-86;purse;0.9900945;0.9904571498151514;remote;0.94335467;0.9310975938733475;table;0.995458;0.9953108165406838; | Relaciones: table;hamburger;1.8360092971467683e-86;390;478;216;367;327;413;291;362;couch;remote;6.28104729440105e-17;207;397;123;258;186;365;142;335;table;purse;3.505049797005119e-14;390;484;219;372;371;399;324;272;table;remote;0.9627938360709611;290;407;248;378;395;488;216;371;remote;purse;1.2579261749691244e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:47 2020 | Objetos: couch;0.83291215;0.884261088693323;hamburger;0.9351385;1.5289323529634815e-86;purse;0.9926198;0.9903292401492086;remote;0.9374112;0.9324386233121976;table;0.99610823;0.9955556865414273; | Relaciones: table;hamburger;1.6524083674320914e-86;390;478;216;367;327;413;291;362;couch;remote;5.652942564960945e-17;207;397;123;258;186;365;142;335;table;purse;3.1545448173046075e-14;390;484;219;372;371;399;324;272;table;remote;0.9643991069869592;290;407;248;378;394;487;214;371;remote;purse;1.132133557472212e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:48 2020 | Objetos: couch;0.840375;0.8684897651398527;hamburger;0.9351385;1.3760391176671334e-86;purse;0.989356;0.9904558566748689;remote;0.9418475;0.9309725756224058;table;0.99537057;0.9955115363465302; | Relaciones: table;hamburger;1.4871675306888823e-86;390;478;216;367;327;413;291;362;couch;remote;5.0876483084648506e-17;207;397;123;258;186;365;142;335;table;purse;2.8390903355741468e-14;390;484;219;372;371;399;324;272;table;remote;0.963204513597456;289;407;249;378;394;488;214;370;remote;purse;1.018920201724991e-77;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:49 2020 | Objetos: couch;0.8416261;0.894550905079597;hamburger;0.9351385;1.23843520590042e-86;purse;0.99218583;0.9904522386702947;remote;0.9371462;0.928962702278427;table;0.9947029;0.9954633474615757; | Relaciones: table;hamburger;1.338450777619994e-86;390;478;216;367;327;413;291;362;couch;remote;4.578883477618366e-17;207;397;123;258;186;365;142;335;table;purse;2.555181302016732e-14;390;484;219;372;371;399;324;272;table;remote;0.9619631297855804;290;407;249;378;394;488;215;370;remote;purse;9.17028181552492e-78;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:50 2020 | Objetos: couch;0.83420694;0.8876794272621177;hamburger;0.9351385;1.114591685310378e-86;purse;0.9904612;0.9904198447701646;remote;0.94077706;0.9316404603903523;table;0.9952036;0.9955663824529982; | Relaciones: table;hamburger;1.2046056998579946e-86;390;478;216;367;327;413;291;362;couch;remote;4.1209951298565295e-17;207;397;123;258;186;365;142;335;table;purse;2.299663171815059e-14;390;484;219;372;371;399;324;272;table;remote;0.9645181717041087;290;407;248;378;394;488;214;370;remote;purse;8.253253633972428e-78;100;438;48;324;107;461;54;427;
mié 29 ene 19:59:51 2020 | Objetos: couch;0.8601339;0.8851258125258666;hamburger;0.9351385;1.0031325167793402e-86;purse;0.99041265;0.9903077840381798;remote;0.92766273;0.9351014271777105;table;0.99592775;0.995546591318964; | Relaciones: table;hamburger;1.0841451298721952e-86;390;478;216;367;327;413;291;362;couch;remote;3.7088956168708764e-17;207;397;123;258;186;365;142;335;table;purse;2.069696854633553e-14;390;484;219;372;371;399;324;272;table;remote;0.9664050874494524;289;407;248;379;394;488;214;371;remote;purse;7.427928270575185e-78;100;438;48;324;107;461;54;427;
