mié 29 ene 18:38:05 2020 | Objetos: couch;0.70107114;0.8162891507627501;hamburger;0.45729858;2.5614273637264843e-86;purse;0.9945749;0.9949578021562443;remote;0.7012711;0.6859539092311241;table;0.99791354;0.9984582125710558; | Relaciones: table;hamburger;3.137748273371158e-86;380;450;202;339;317;375;283;330;couch;remote;6.102670180179446e-25;205;374;122;229;186;344;136;312;table;purse;1.3550726537343573e-12;383;447;212;343;377;363;333;265;table;remote;0.8422060618030976;386;450;209;343;316;370;270;341;remote;purse;9.195652084749586e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:06 2020 | Objetos: couch;0.6861602;0.8304335579842993;hamburger;0.45729858;2.305284627353836e-86;purse;0.9936452;0.9946339339090052;remote;0.69457644;0.6872685500614131;table;0.9984316;0.9984909157536409; | Relaciones: table;hamburger;2.823973446034042e-86;380;450;202;339;317;375;283;330;couch;remote;5.492403162161502e-25;205;374;122;229;186;344;136;312;table;purse;1.2195653883609215e-12;383;447;212;343;377;363;333;265;table;remote;0.8428797383541324;386;450;209;343;316;370;271;340;remote;purse;8.276086876274628e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:07 2020 | Objetos: couch;0.5299761;0.8249470992137222;hamburger;0.45729858;2.0747561646184524e-86;purse;0.99478865;0.9946083857091077;remote;0.7308202;0.6849295027855912;table;0.99845624;0.9984820014620875; | Relaciones: table;hamburger;2.541576101430638e-86;380;450;202;339;317;375;283;330;couch;remote;4.943162845945352e-25;205;374;122;229;186;344;136;312;table;purse;1.0976088495248293e-12;383;447;212;343;377;363;333;265;table;remote;0.8417057529260171;385;450;209;343;315;370;271;341;remote;purse;7.448478188647165e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:08 2020 | Objetos: couch;0.8083878;0.858543414682827;hamburger;0.45729858;1.867280548156607e-86;purse;0.99448025;0.9946095357383062;remote;0.6942524;0.6778178151123636;table;0.99827445;0.9984413288558633; | Relaciones: table;hamburger;2.287418491287574e-86;380;450;202;339;317;375;283;330;couch;remote;4.448846561350817e-25;205;374;122;229;186;344;136;312;table;purse;9.878479645723464e-13;383;447;212;343;377;363;333;265;table;remote;0.8381295632336746;386;451;210;343;316;370;270;341;remote;purse;6.703630369782449e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:09 2020 | Objetos: couch;0.77424216;0.8662132936569615;hamburger;0.45729858;1.6805524933409464e-86;purse;0.99454427;0.994595429675815;remote;0.5873742;0.6574009986018139;table;0.99833786;0.9984040425128466; | Relaciones: table;hamburger;2.0586766421588166e-86;380;450;202;339;317;375;283;330;couch;remote;4.003961905215735e-25;205;374;122;229;186;344;136;312;table;purse;8.890631681151118e-13;383;447;212;343;377;363;333;265;table;remote;0.8279025148161674;385;449;209;343;316;371;270;341;remote;purse;6.033267332804204e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:10 2020 | Objetos: couch;0.58797467;0.8531297446612421;hamburger;0.45729858;1.5124972440068518e-86;purse;0.9941056;0.9947620821119615;remote;0.620181;0.6532687458761915;table;0.9982516;0.9984406881116096; | Relaciones: table;hamburger;1.852808977942935e-86;380;450;202;339;317;375;283;330;couch;remote;3.603565714694162e-25;205;374;122;229;186;344;136;312;table;purse;8.001568513036006e-13;383;447;212;343;377;363;333;265;table;remote;0.8258547138210601;387;450;209;343;316;370;271;341;remote;purse;5.429940599523783e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:11 2020 | Objetos: couch;0.5584321;0.8313626349761468;hamburger;0.45729858;1.3612475196061666e-86;purse;0.9948955;0.9949074581315879;remote;0.67222714;0.6742273995619017;table;0.9987023;0.9984747332929793; | Relaciones: table;hamburger;1.6675280801486415e-86;380;450;202;339;317;375;283;330;couch;remote;3.243209143224746e-25;205;374;122;229;186;344;136;312;table;purse;7.201411661732406e-13;383;447;212;343;377;363;333;265;table;remote;0.8363510616635308;385;450;209;342;315;370;270;341;remote;purse;4.886946539571405e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:12 2020 | Objetos: couch;0.88517827;0.8344357462218434;hamburger;0.45729858;1.22512276764555e-86;purse;0.9954478;0.9950525578670509;remote;0.74562865;0.6773039213171232;table;0.9984806;0.9984601204813869; | Relaciones: table;hamburger;1.5007752721337774e-86;380;450;202;339;317;375;283;330;couch;remote;2.9188882289022714e-25;205;374;122;229;186;344;136;312;table;purse;6.481270495559165e-13;383;447;212;343;377;363;333;265;table;remote;0.8378820177736539;388;450;212;340;315;370;271;341;remote;purse;4.398251885614265e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:13 2020 | Objetos: couch;0.80357987;0.862323248413225;hamburger;0.45729858;1.102610490880995e-86;purse;0.99584144;0.9950893145492556;remote;0.6948414;0.6830746270276257;table;0.9986659;0.998501269812557; | Relaciones: table;hamburger;1.3506977449203996e-86;380;450;202;339;317;375;283;330;couch;remote;2.626999406012044e-25;205;374;122;229;186;344;136;312;table;purse;5.833143446003249e-13;383;447;212;343;377;363;333;265;table;remote;0.8407879439285743;386;450;209;343;315;370;270;340;remote;purse;3.9584266970528384e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:14 2020 | Objetos: couch;0.38803822;0.8134246851091266;hamburger;0.45729858;9.923494417928956e-87;purse;0.9950121;0.9950723985504497;remote;0.68590367;0.6782152053935523;table;0.99856204;0.9985230163559446; | Relaciones: table;hamburger;1.2156279704283597e-86;380;450;202;339;317;375;283;330;couch;remote;2.3642994654108397e-25;205;374;122;229;186;344;136;312;table;purse;5.249829101402924e-13;383;447;212;343;377;363;333;265;table;remote;0.83836910736162;386;450;209;343;315;370;271;341;remote;purse;3.5625840273475545e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:15 2020 | Objetos: couch;0.8795612;0.8166173840334842;hamburger;0.45729858;8.93114497613606e-87;purse;0.9954203;0.9950871741835832;remote;0.6633121;0.6759120357744222;table;0.9985428;0.9985354308147014; | Relaciones: table;hamburger;1.0940651733855239e-86;380;450;202;339;317;375;283;330;couch;remote;2.127869518869756e-25;205;374;122;229;186;344;136;312;table;purse;4.724846191262632e-13;383;447;212;343;377;363;333;265;table;remote;0.837223733124463;386;450;210;343;316;371;270;341;remote;purse;3.206325624612799e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:17 2020 | Objetos: couch;0.5494032;0.8095815088525657;hamburger;0.45729858;8.038030478522455e-87;purse;0.9943885;0.9949037122999986;remote;0.6455294;0.6710724804740451;table;0.9983394;0.9985123748374951; | Relaciones: table;hamburger;9.846586560469714e-87;380;450;202;339;317;375;283;330;couch;remote;1.9150825669827804e-25;205;374;122;229;186;344;136;312;table;purse;4.252361572136369e-13;383;447;212;343;377;363;333;265;table;remote;0.8347924246558606;386;451;209;343;316;370;271;341;remote;purse;2.885693062151519e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:18 2020 | Objetos: couch;0.8516472;0.8464957484420513;hamburger;0.45729858;7.23422743067021e-87;purse;0.99533087;0.994928257127351;remote;0.7310457;0.6780564174237736;table;0.998467;0.9984886281243631; | Relaciones: table;hamburger;8.861927904422742e-87;380;450;202;339;317;375;283;330;couch;remote;1.7235743102845023e-25;205;374;122;229;186;344;136;312;table;purse;3.827125414922732e-13;383;447;212;343;377;363;333;265;table;remote;0.8382725156530062;386;450;209;342;316;370;270;341;remote;purse;2.5971237559363673e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:19 2020 | Objetos: couch;0.78948283;0.8341717009655513;hamburger;0.45729858;6.510804687603189e-87;purse;0.99547005;0.9950466810905096;remote;0.6176138;0.6696914846752727;table;0.99828243;0.998483700939162; | Relaciones: table;hamburger;7.975735113980468e-87;380;450;202;339;317;375;283;330;couch;remote;1.551216879256052e-25;205;374;122;229;186;344;136;312;table;purse;3.444412873430459e-13;383;447;212;343;377;363;333;265;table;remote;0.8340875817921727;385;450;209;343;315;370;270;341;remote;purse;2.3374113803427306e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:20 2020 | Objetos: couch;0.89425564;0.8294946309652134;hamburger;0.45729858;5.85972421884287e-87;purse;0.9955355;0.9950693972494695;remote;0.7409685;0.6729850597218294;table;0.9988115;0.9985171621712692; | Relaciones: table;hamburger;7.178161602582422e-87;380;450;202;339;317;375;283;330;couch;remote;1.396095191330447e-25;205;374;122;229;186;344;136;312;table;purse;3.0999715860874133e-13;383;447;212;343;377;363;333;265;table;remote;0.8357511041442522;388;449;213;340;315;370;271;341;remote;purse;2.103670242308458e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:21 2020 | Objetos: couch;0.45782614;0.8133883172088361;hamburger;0.45729858;5.273751796958583e-87;purse;0.99475116;0.9949775115343481;remote;0.66780573;0.6719836869929496;table;0.9983382;0.9985218057317576; | Relaciones: table;hamburger;6.4603454423241795e-87;380;450;202;339;317;375;283;330;couch;remote;1.2564856721974022e-25;205;374;122;229;186;344;136;312;table;purse;2.789974427478672e-13;383;447;212;343;377;363;333;265;table;remote;0.8352527393654331;386;451;209;343;315;370;271;340;remote;purse;1.893303218077612e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:22 2020 | Objetos: couch;0.45836377;0.8051423585677212;hamburger;0.45729858;4.746376617262725e-87;purse;0.9937302;0.9947408880543591;remote;0.7230159;0.6730961291724192;table;0.9984742;0.9984723766595724; | Relaciones: table;hamburger;5.814310898091762e-87;380;450;202;339;317;375;283;330;couch;remote;1.130837104977662e-25;205;374;122;229;186;344;136;312;table;purse;2.510976984730805e-13;383;447;212;343;377;363;333;265;table;remote;0.8357842467189711;385;450;209;343;315;370;270;341;remote;purse;1.7039728962698508e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:23 2020 | Objetos: couch;0.6649732;0.820808368159548;hamburger;0.45729858;4.271738955536452e-87;purse;0.9940638;0.9946379799026063;remote;0.706113;0.672992095156333;table;0.9984767;0.9984930144301644; | Relaciones: table;hamburger;5.232879808282586e-87;380;450;202;339;317;375;283;330;couch;remote;1.0177533944798959e-25;205;374;122;229;186;344;136;312;table;purse;2.2598792862577248e-13;383;447;212;343;377;363;333;265;table;remote;0.8357425428923503;385;451;209;343;315;370;271;341;remote;purse;1.5335756066428657e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:24 2020 | Objetos: couch;0.5401343;0.7978305492759605;hamburger;0.45729858;3.8445650599828072e-87;purse;0.9943692;0.9944340268191411;remote;0.68547386;0.6907603813461546;table;0.99868447;0.9985291694912164; | Relaciones: table;hamburger;4.709591827454327e-87;380;450;202;339;317;375;283;330;couch;remote;9.159780550319063e-26;205;374;122;229;186;344;136;312;table;purse;2.0338913576319525e-13;383;447;212;343;377;363;333;265;table;remote;0.844644771314932;386;449;210;342;315;370;271;341;remote;purse;1.3802180459785792e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:25 2020 | Objetos: couch;0.45576772;0.7884854036331579;hamburger;0.45729858;3.4601085539845264e-87;purse;0.99557906;0.994599534704815;remote;0.69749504;0.6965589002431127;table;0.9984169;0.99849654622463; | Relaciones: table;hamburger;4.238632644708895e-87;380;450;202;339;317;375;283;330;couch;remote;8.243802495287157e-26;205;374;122;229;186;344;136;312;table;purse;1.8305022218687573e-13;383;447;212;343;377;363;333;265;table;remote;0.8475277197337557;386;450;210;343;315;370;271;341;remote;purse;1.2421962413807213e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:26 2020 | Objetos: couch;0.75720286;0.8139575812333733;hamburger;0.45729858;3.1140976985860737e-87;purse;0.99383533;0.9945494125785969;remote;0.6540422;0.6927100119549913;table;0.99861205;0.9985500909596345; | Relaciones: table;hamburger;3.8147693802380052e-87;380;450;202;339;317;375;283;330;couch;remote;7.419422245758442e-26;205;374;122;229;186;344;136;312;table;purse;1.6474519996818817e-13;383;447;212;343;377;363;333;265;table;remote;0.8456300441867461;386;450;209;343;316;370;270;341;remote;purse;1.117976617242649e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:27 2020 | Objetos: couch;0.6022677;0.7932440980445101;hamburger;0.45729858;2.8026879287274663e-87;purse;0.99345773;0.9946289672025758;remote;0.609242;0.6753951369691276;table;0.9983767;0.9985492715886541; | Relaciones: table;hamburger;3.433292442214205e-87;380;450;202;339;317;375;283;330;couch;remote;6.677480021182597e-26;205;374;122;229;186;344;136;312;table;purse;1.4827067997136936e-13;383;447;212;343;377;363;333;265;table;remote;0.8369722024889044;385;450;209;343;315;370;271;341;remote;purse;1.0061789555183841e-59;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:29 2020 | Objetos: couch;0.7277068;0.791196323146526;hamburger;0.45729858;2.5224191358547198e-87;purse;0.9952088;0.9948119319232497;remote;0.59554243;0.6574143654819569;table;0.99866974;0.9985993056464397; | Relaciones: table;hamburger;3.0899631979927843e-87;380;450;202;339;317;375;283;330;couch;remote;6.009732019064338e-26;205;374;122;229;186;344;136;312;table;purse;1.3344361197423244e-13;383;447;212;343;377;363;333;265;table;remote;0.8280068325518987;386;450;210;343;315;371;270;341;remote;purse;9.055610599665457e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:30 2020 | Objetos: couch;0.5106517;0.7763606234360751;hamburger;0.45729858;2.2701772222692477e-87;purse;0.9949468;0.9949293424456432;remote;0.6936779;0.6620417108252175;table;0.9986681;0.9985948514817197; | Relaciones: table;hamburger;2.780966878193506e-87;380;450;202;339;317;375;283;330;couch;remote;5.408758817157904e-26;205;374;122;229;186;344;136;312;table;purse;1.200992507768092e-13;383;447;212;343;377;363;333;265;table;remote;0.8303182789088778;386;450;209;343;316;370;270;341;remote;purse;8.150049539698911e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:31 2020 | Objetos: couch;0.8363119;0.7922603830384122;hamburger;0.45729858;2.043159500042323e-87;purse;0.9950197;0.994832960692422;remote;0.70124406;0.677245343842698;table;0.9984188;0.9985942850568755; | Relaciones: table;hamburger;2.502870190374155e-87;380;450;202;339;317;375;283;330;couch;remote;4.867882935442114e-26;205;374;122;229;186;344;136;312;table;purse;1.0808932569912828e-13;383;447;212;343;377;363;333;265;table;remote;0.8379198155949907;385;450;209;343;315;370;270;341;remote;purse;7.33504458572902e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:32 2020 | Objetos: couch;0.69012165;0.8118616223841226;hamburger;0.45729858;1.8388435500380906e-87;purse;0.99535805;0.9946669017544901;remote;0.76338;0.6858695375902543;table;0.99849606;0.9985928784787279; | Relaciones: table;hamburger;2.25258317133674e-87;380;450;202;339;317;375;283;330;couch;remote;4.3810946418979025e-26;205;374;122;229;186;344;136;312;table;purse;9.728039312921546e-14;383;447;212;343;377;363;333;265;table;remote;0.8422312120074905;388;450;213;340;315;370;270;341;remote;purse;6.601540127156118e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:33 2020 | Objetos: couch;0.5312109;0.8107063905412425;hamburger;0.45729858;1.6549591950342816e-87;purse;0.994099;0.9946418579201974;remote;0.64646906;0.671977646142814;table;0.99848276;0.998562744270658; | Relaciones: table;hamburger;2.0273248542030657e-87;380;450;202;339;317;375;283;330;couch;remote;3.942985177708112e-26;205;374;122;229;186;344;136;312;table;purse;8.755235381629392e-14;383;447;212;343;377;363;333;265;table;remote;0.8352702021902919;384;450;209;343;315;370;271;341;remote;purse;5.941386114440507e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:34 2020 | Objetos: couch;0.71393514;0.8452731472400522;hamburger;0.45729858;1.4894632755308534e-87;purse;0.99433833;0.9945365691152184;remote;0.76839083;0.6915544319795209;table;0.9985549;0.9985833856501418; | Relaciones: table;hamburger;1.8245923687827592e-87;380;450;202;339;317;375;283;330;couch;remote;3.548686659937301e-26;205;374;122;229;186;344;136;312;table;purse;7.879711843466453e-14;383;447;212;343;377;363;333;265;table;remote;0.8450689129385514;389;450;213;340;315;370;270;341;remote;purse;5.347247502996456e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:35 2020 | Objetos: couch;0.7488257;0.8439843919663337;hamburger;0.45729858;1.340516947977768e-87;purse;0.99445033;0.9946863087790664;remote;0.7015288;0.6820372988608832;table;0.9986828;0.9985808258023012; | Relaciones: table;hamburger;1.6421331319044833e-87;380;450;202;339;317;375;283;330;couch;remote;3.193817993943571e-26;205;374;122;229;186;344;136;312;table;purse;7.091740659119809e-14;383;447;212;343;377;363;333;265;table;remote;0.8403090617863754;384;450;209;342;315;370;271;341;remote;purse;4.812522752696811e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:36 2020 | Objetos: couch;0.5533297;0.7776919302566767;hamburger;0.45729858;1.2064652531799913e-87;purse;0.9953892;0.9947191982661445;remote;0.6214612;0.6883536965249535;table;0.9987908;0.9985840871017341; | Relaciones: table;hamburger;1.477919818714035e-87;380;450;202;339;317;375;283;330;couch;remote;2.874436194549214e-26;205;374;122;229;186;344;136;312;table;purse;6.382566593207828e-14;383;447;212;343;377;363;333;265;table;remote;0.8434688917086576;385;450;209;343;316;371;270;341;remote;purse;4.33127047742713e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:38 2020 | Objetos: couch;0.6589279;0.8027778525024833;hamburger;0.45729858;1.0858187278619922e-87;purse;0.9951981;0.9950066512944713;remote;0.67747706;0.6871438852123958;table;0.99841607;0.9985715548234568; | Relaciones: table;hamburger;1.3301278368426314e-87;380;450;202;339;317;375;283;330;couch;remote;2.5869925750942925e-26;205;374;122;229;186;344;136;312;table;purse;5.744309933887046e-14;383;447;212;343;377;363;333;265;table;remote;0.8428577160076005;386;450;210;343;316;371;270;341;remote;purse;3.8981434296844166e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:39 2020 | Objetos: couch;0.44941014;0.7945636526111051;hamburger;0.45729858;9.77236855075793e-88;purse;0.99446434;0.9948702678036915;remote;0.595223;0.682510857113508;table;0.99870205;0.9985970384732958; | Relaciones: table;hamburger;1.1971150531583683e-87;380;450;202;339;317;375;283;330;couch;remote;2.3282933175848633e-26;205;374;122;229;186;344;136;312;table;purse;5.169878940498341e-14;383;447;212;343;377;363;333;265;table;remote;0.8405539431719911;386;450;209;343;316;371;271;341;remote;purse;3.508329086715975e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:40 2020 | Objetos: couch;0.6667245;0.8276772467931384;hamburger;0.45729858;8.795131695682137e-88;purse;0.9940421;0.9948839711360177;remote;0.6642345;0.6971883088813449;table;0.998511;0.9986163509825117; | Relaciones: table;hamburger;1.0774035478425316e-87;380;450;202;339;317;375;283;330;couch;remote;2.095463985826377e-26;205;374;122;229;186;344;136;312;table;purse;4.6528910464485074e-14;383;447;212;343;377;363;333;265;table;remote;0.8479023218088109;389;450;213;341;315;370;271;341;remote;purse;3.1574961780443773e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:41 2020 | Objetos: couch;0.6805682;0.8164164246163712;hamburger;0.45729858;7.915618526113923e-88;purse;0.99503964;0.9949110782654124;remote;0.72509426;0.7124653250453077;table;0.9983923;0.9986145147271253; | Relaciones: table;hamburger;9.696631930582784e-88;380;450;202;339;317;375;283;330;couch;remote;1.8859175872437394e-26;205;374;122;229;186;344;136;312;table;purse;4.187601941803657e-14;383;447;212;343;377;363;333;265;table;remote;0.8555399121659891;386;450;210;342;316;370;270;340;remote;purse;2.84174656023994e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:42 2020 | Objetos: couch;0.53627217;0.8295428853977272;hamburger;0.45729858;7.124056673502531e-88;purse;0.9941081;0.994847466375371;remote;0.60838217;0.7026295400356137;table;0.9986052;0.99860958136959; | Relaciones: table;hamburger;8.726968737524506e-88;380;450;202;339;317;375;283;330;couch;remote;1.6973258285193655e-26;205;374;122;229;186;344;136;312;table;purse;3.7688417476232914e-14;383;447;212;343;377;363;333;265;table;remote;0.850619558557873;387;450;209;342;315;371;271;341;remote;purse;2.557571904215946e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:44 2020 | Objetos: couch;0.32326546;0.7736528347213326;hamburger;0.45729858;6.411651006152278e-88;purse;0.994493;0.994890120846748;remote;0.7587906;0.7032756944577855;table;0.998519;0.9985818632309396; | Relaciones: table;hamburger;7.854271863772056e-88;380;450;202;339;317;375;283;330;couch;remote;1.527593245667429e-26;205;374;122;229;186;344;136;312;table;purse;3.3919575728609624e-14;383;447;212;343;377;363;333;265;table;remote;0.8509287774172871;386;450;209;343;315;370;271;341;remote;purse;2.3018147137943514e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:45 2020 | Objetos: couch;0.7869392;0.7710269067933117;hamburger;0.45729858;5.77048590553705e-88;purse;0.9955455;0.9950445243764185;remote;0.6942716;0.6975549011336882;table;0.9987313;0.9985673440253802; | Relaciones: table;hamburger;7.06884467739485e-88;380;450;202;339;317;375;283;330;couch;remote;1.374833921100686e-26;205;374;122;229;186;344;136;312;table;purse;3.052761815574866e-14;383;447;212;343;377;363;333;265;table;remote;0.8480611214018313;389;450;212;340;315;370;271;341;remote;purse;2.0716332424149163e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:46 2020 | Objetos: couch;0.7688209;0.7882363553639722;hamburger;0.45729858;5.193437314983345e-88;purse;0.9944391;0.9949729759087728;remote;0.7187541;0.6814605315881931;table;0.99867517;0.9985744869022822; | Relaciones: table;hamburger;6.361960209655365e-88;380;450;202;339;317;375;283;330;couch;remote;1.2373505289906176e-26;205;374;122;229;186;344;136;312;table;purse;2.7474856340173797e-14;383;447;212;343;377;363;333;265;table;remote;0.8400175106451361;385;450;209;343;315;370;271;341;remote;purse;1.8644699181734248e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:47 2020 | Objetos: couch;0.43168366;0.760980139415148;hamburger;0.45729858;4.6740935834850105e-88;purse;0.99453825;0.9949107718753092;remote;0.680345;0.683774438411679;table;0.9983234;0.9985883892113371; | Relaciones: table;hamburger;5.725764188689829e-88;380;450;202;339;317;375;283;330;couch;remote;1.1136154760915558e-26;205;374;122;229;186;344;136;312;table;purse;2.4727370706156418e-14;383;447;212;343;377;363;333;265;table;remote;0.8411814142203615;385;450;210;343;316;370;270;341;remote;purse;1.6780229263560824e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:48 2020 | Objetos: couch;0.5820903;0.7997974329276509;hamburger;0.45729858;4.2066842251365095e-88;purse;0.99504554;0.9950347631350835;remote;0.7089832;0.6859562751214716;table;0.99860126;0.9985560875531657; | Relaciones: table;hamburger;5.153187769820846e-88;380;450;202;339;317;375;283;330;couch;remote;1.0022539284824003e-26;205;374;122;229;186;344;136;312;table;purse;2.2254633635540776e-14;383;447;212;343;377;363;333;265;table;remote;0.8422561759431261;386;450;209;343;316;370;271;341;remote;purse;1.5102206337204743e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:49 2020 | Objetos: couch;0.701871;0.81886037165327;hamburger;0.45729858;3.786015802622859e-88;purse;0.9949982;0.9949978905447486;remote;0.6567261;0.6807409407615345;table;0.9986376;0.9985895595596559; | Relaciones: table;hamburger;4.637868992838762e-88;380;450;202;339;317;375;283;330;couch;remote;9.020285356341602e-27;205;374;122;229;186;344;136;312;table;purse;2.00291702719867e-14;383;447;212;343;377;363;333;265;table;remote;0.8396652496016975;386;451;209;343;315;370;270;341;remote;purse;1.3591985703484268e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:50 2020 | Objetos: couch;0.5534133;0.8139097660104629;hamburger;0.45729858;3.407414222360573e-88;purse;0.99374336;0.9948594547758726;remote;0.74028367;0.6926210900890334;table;0.99860245;0.998588774093405; | Relaciones: table;hamburger;4.1740820935548855e-88;380;450;202;339;317;375;283;330;couch;remote;8.118256820707443e-27;205;374;122;229;186;344;136;312;table;purse;1.8026253244788028e-14;383;447;212;343;377;363;333;265;table;remote;0.8456049319659252;385;449;210;343;316;370;270;341;remote;purse;1.2232787133135842e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:51 2020 | Objetos: couch;0.64410615;0.8003556248187587;hamburger;0.45729858;3.066672800124516e-88;purse;0.994558;0.9949046490644005;remote;0.68869007;0.6920133179344331;table;0.99876475;0.9985937562350178; | Relaciones: table;hamburger;3.756673884199397e-88;380;450;202;339;317;375;283;330;couch;remote;7.306431138636698e-27;205;374;122;229;186;344;136;312;table;purse;1.6223627920309226e-14;383;447;212;343;377;363;333;265;table;remote;0.8453035345967526;385;450;209;343;316;370;270;341;remote;purse;1.1009508419822258e-60;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:52 2020 | Objetos: couch;0.60942274;0.7928454061533616;hamburger;0.45729858;2.7600055201120646e-88;purse;0.99416006;0.9947525512273725;remote;0.75401336;0.7027981174743707;table;0.9983865;0.998588065253267; | Relaciones: table;hamburger;3.3810064957794576e-88;380;450;202;339;317;375;283;330;couch;remote;6.575788024773029e-27;205;374;122;229;186;344;136;312;table;purse;1.4601265128278305e-14;383;447;212;343;377;363;333;265;table;remote;0.8506930946160605;386;450;209;343;316;370;271;341;remote;purse;9.908557577840032e-61;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:53 2020 | Objetos: couch;0.62010694;0.81060182004711;hamburger;0.45729858;2.484004968100858e-88;purse;0.9957255;0.9948078157654853;remote;0.689397;0.6841736919615473;table;0.9985146;0.9985617956432202; | Relaciones: table;hamburger;3.042905846201512e-88;380;450;202;339;317;375;283;330;couch;remote;5.9182092222957256e-27;205;374;122;229;186;344;136;312;table;purse;1.3141138615450475e-14;383;447;212;343;377;363;333;265;table;remote;0.8413677456420356;386;450;209;343;316;370;271;341;remote;purse;8.91770182005603e-61;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:54 2020 | Objetos: couch;0.99578756;0.8032869854635601;hamburger;0.45729858;2.2356044712907725e-88;purse;0.99469006;0.9948407951087566;remote;0.6426248;0.6915921845290605;table;0.9983891;0.9985219121475241; | Relaciones: table;hamburger;2.738615261581361e-88;380;450;202;339;317;375;283;330;couch;remote;5.326388300066153e-27;205;374;122;229;186;344;136;312;table;purse;1.1827024753905427e-14;383;447;212;343;377;363;333;265;table;remote;0.8450570391755696;389;450;213;340;315;370;271;341;remote;purse;8.025931638050427e-61;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:55 2020 | Objetos: couch;0.7173623;0.7997675829676631;hamburger;0.45729858;2.0120440241616954e-88;purse;0.9942743;0.9947613595706107;remote;0.72869486;0.6950603899103553;table;0.99873334;0.9985677088395297; | Relaciones: table;hamburger;2.464753735423225e-88;380;450;202;339;317;375;283;330;couch;remote;4.793749470059538e-27;205;374;122;229;186;344;136;312;table;purse;1.0644322278514885e-14;383;447;212;343;377;363;333;265;table;remote;0.8468140482180785;386;450;209;343;316;370;270;341;remote;purse;7.223338474245384e-61;107;443;56;410;101;418;47;305;
mié 29 ene 18:38:56 2020 | Objetos: couch;0.657738;0.8166442997509101;hamburger;0.45729858;1.810839621745526e-88;purse;0.9947929;0.9947381917290682;remote;0.67149526;0.6934898043374744;table;0.9986332;0.9985345415503963; | Relaciones: table;hamburger;2.2182783618809025e-88;380;450;202;339;317;375;283;330;couch;remote;4.314374523053584e-27;205;374;122;229;186;344;136;312;table;purse;9.579890050663397e-15;383;447;212;343;377;363;333;265;table;remote;0.8460121649161304;385;450;210;343;316;371;271;341;remote;purse;6.501004626820847e-61;107;443;56;410;101;418;47;305;
