mié 29 ene 14:54:54 2020 | Objetos: couch;0.99743634;0.997819086988942;hamburger;0.92776614;4.902426152996891e-103;purse;0.99037045;0.9904268427228115;remote;0.861221;0.8893906276528973;table;0.98840755;0.9901620578033966; | Relaciones: table;hamburger;5.42902312966437e-103;261;416;224;364;323;497;125;385;couch;remote;0.9435546590665329;193;393;98;244;161;359;130;334;table;purse;9.23345836474943e-27;323;496;120;378;192;396;108;244;table;remote;8.504253553443987e-09;234;420;184;386;316;497;117;383;remote;purse;1.4377145834277368e-27;235;421;182;382;192;396;108;244;
mié 29 ene 14:54:55 2020 | Objetos: couch;0.9961164;0.9974038727853785;hamburger;0.92776614;4.412183537697202e-103;purse;0.98991907;0.9901950812456102;remote;0.856881;0.8781240900640147;table;0.99373573;0.990760844472511; | Relaciones: table;hamburger;4.886120816697933e-103;261;416;224;364;323;497;125;385;couch;remote;0.9379694897787539;194;394;98;245;161;359;131;334;table;purse;8.310112528274488e-27;323;496;120;378;192;396;108;244;table;remote;7.653828198099587e-09;234;420;184;386;316;497;117;383;remote;purse;1.293943125084963e-27;235;421;182;382;192;396;108;244;
mié 29 ene 14:54:56 2020 | Objetos: couch;0.99761933;0.9974865596873943;hamburger;0.92776614;3.970965183927482e-103;purse;0.98968315;0.9900802828767323;remote;0.8744769;0.8753284681994353;table;0.991487;0.9910870344197197; | Relaciones: table;hamburger;4.39750873502814e-103;261;416;224;364;323;497;125;385;couch;remote;0.9364639736348317;193;394;99;244;160;360;131;335;table;purse;7.47910127544704e-27;323;496;120;378;192;396;108;244;table;remote;6.888445378289629e-09;234;420;184;386;316;497;117;383;remote;purse;1.1645488125764668e-27;235;421;182;382;192;396;108;244;
mié 29 ene 14:54:57 2020 | Objetos: couch;0.99165595;0.9969393383831167;hamburger;0.92776614;3.573868665534734e-103;purse;0.9873633;0.9895307817239006;remote;0.90064543;0.8801376962651294;table;0.9910307;0.9903367102805358; | Relaciones: table;hamburger;3.957757861525326e-103;261;416;224;364;323;497;125;385;couch;remote;0.9389473613120529;193;394;98;245;161;359;130;334;table;purse;6.731191147902336e-27;323;496;120;378;192;396;108;244;table;remote;6.199600840460666e-09;234;420;184;386;316;497;117;383;remote;purse;1.0480939313188202e-27;235;421;182;382;192;396;108;244;
mié 29 ene 14:54:58 2020 | Objetos: couch;0.99784267;0.9972356792192661;hamburger;0.92776614;3.2164817989812605e-103;purse;0.9896848;0.9899538841812201;remote;0.87341285;0.8877851689915208;table;0.9926237;0.9909941697826424; | Relaciones: table;hamburger;3.5619820753727937e-103;261;416;224;364;323;497;125;385;couch;remote;0.9428008932997906;190;389;96;242;161;359;130;335;table;purse;6.058072033112102e-27;323;496;120;378;192;396;108;244;table;remote;5.5796407564146e-09;234;420;184;386;316;497;117;383;remote;purse;9.432845381869383e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:54:59 2020 | Objetos: couch;0.99205446;0.9969603970478897;hamburger;0.92776614;2.8948336190831346e-103;purse;0.9877772;0.9898067400693853;remote;0.9056309;0.8878085692199166;table;0.9918182;0.9915962992573301; | Relaciones: table;hamburger;3.2057838678355146e-103;261;416;224;364;323;497;125;385;couch;remote;0.942850100108313;193;394;99;245;161;360;130;335;table;purse;5.452264829800892e-27;323;496;120;378;192;396;108;244;table;remote;5.02167668077314e-09;234;420;184;386;316;497;117;383;remote;purse;8.489560843682445e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:01 2020 | Objetos: couch;0.99738127;0.9973923695863549;hamburger;0.92776614;2.605350257174821e-103;purse;0.9890547;0.9900990500694153;remote;0.8781433;0.8868431096728124;table;0.99032766;0.9913197871420297; | Relaciones: table;hamburger;2.885205481051963e-103;261;416;224;364;323;497;125;385;couch;remote;0.9423471721003418;193;393;98;245;161;359;130;335;table;purse;4.907038346820803e-27;323;496;120;378;192;396;108;244;table;remote;4.519509012695826e-09;234;420;184;386;316;497;117;383;remote;purse;7.640604759314201e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:02 2020 | Objetos: couch;0.9953447;0.9972977156387837;hamburger;0.92776614;2.344815231457339e-103;purse;0.99156636;0.99033713708967;remote;0.8668905;0.8864981702092627;table;0.9897894;0.9908371216508411; | Relaciones: table;hamburger;2.596684932946767e-103;261;416;224;364;323;497;125;385;couch;remote;0.9421781400311605;193;393;98;244;162;359;131;335;table;purse;4.416334512138723e-27;323;496;120;378;192;396;108;244;table;remote;4.067558111426244e-09;234;420;184;386;316;497;117;383;remote;purse;6.876544283382781e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:03 2020 | Objetos: couch;0.9977564;0.9973274630803203;hamburger;0.92776614;2.110333708311605e-103;purse;0.9895327;0.990186317272817;remote;0.8787799;0.8845508990242108;table;0.98846954;0.9902312255797379; | Relaciones: table;hamburger;2.33701643965209e-103;261;416;224;364;323;497;125;385;couch;remote;0.9411594531398377;194;393;98;244;161;359;130;335;table;purse;3.9747010609248504e-27;323;496;120;378;192;396;108;244;table;remote;3.6608023002836195e-09;234;420;184;386;316;497;117;383;remote;purse;6.188889855044503e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:04 2020 | Objetos: couch;0.99693286;0.9974954532807331;hamburger;0.92776614;1.8993003374804446e-103;purse;0.9907024;0.9900071078394758;remote;0.94568896;0.88824517288657;table;0.9881517;0.9899144424711178; | Relaciones: table;hamburger;2.1033147956868813e-103;261;416;224;364;323;497;125;385;couch;remote;0.9430473503713608;194;395;98;245;161;359;131;335;table;purse;3.5772309548323655e-27;323;496;120;378;192;396;108;244;table;remote;3.2947220702552575e-09;234;420;184;386;316;497;117;383;remote;purse;5.570000869540052e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:05 2020 | Objetos: couch;0.9979494;0.9972890872380258;hamburger;0.92776614;1.7093703037324003e-103;purse;0.9882923;0.9898063653105701;remote;0.9222955;0.8935482210147656;table;0.9910823;0.9905122987888346; | Relaciones: table;hamburger;1.8929833161181933e-103;261;416;224;364;323;497;125;385;couch;remote;0.9456645631788485;193;395;98;244;161;358;131;335;table;purse;3.219507859349129e-27;323;496;120;378;192;396;108;244;table;remote;2.9652498632297317e-09;234;420;184;386;316;497;117;383;remote;purse;5.013000782586048e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:06 2020 | Objetos: couch;0.99781185;0.9975132434811267;hamburger;0.92776614;1.5384332733591602e-103;purse;0.9889994;0.9899344125787559;remote;0.84371036;0.8894200586130953;table;0.9906358;0.9902735207446555; | Relaciones: table;hamburger;1.7036849845063739e-103;261;416;224;364;323;497;125;385;couch;remote;0.9435952415878738;194;393;98;244;160;359;130;335;table;purse;2.8975570734142163e-27;323;496;120;378;192;396;108;244;table;remote;2.6687248769067586e-09;234;420;184;386;316;497;117;383;remote;purse;4.511700704327443e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:07 2020 | Objetos: couch;0.9979069;0.9973774160972945;hamburger;0.92776614;1.3845899460232443e-103;purse;0.9889214;0.9895894433284791;remote;0.9071901;0.8965076060369344;table;0.9908133;0.9906404265459029; | Relaciones: table;hamburger;1.5333164860557366e-103;261;416;224;364;323;497;125;385;couch;remote;0.9471684732263533;191;388;97;242;161;358;131;335;table;purse;2.607801366072795e-27;323;496;120;378;192;396;108;244;table;remote;2.4018523892160826e-09;234;420;184;386;316;497;117;383;remote;purse;4.060530633894699e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:08 2020 | Objetos: couch;0.99607277;0.9971839914018062;hamburger;0.92776614;1.24613095142092e-103;purse;0.99159396;0.9895247706570345;remote;0.8904902;0.8949617508333277;table;0.99048495;0.9908272572546418; | Relaciones: table;hamburger;1.379984837450163e-103;261;416;224;364;323;497;125;385;couch;remote;0.9464310763299054;194;394;98;244;160;359;131;335;table;purse;2.3470212294655156e-27;323;496;120;378;192;396;108;244;table;remote;2.1616671502944746e-09;234;420;184;386;316;497;117;383;remote;purse;3.6544775705052293e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:09 2020 | Objetos: couch;0.9886932;0.9960953958458305;hamburger;0.92776614;1.121517856278828e-103;purse;0.9905736;0.9893012878078621;remote;0.8950369;0.8958355447991694;table;0.9894616;0.990696221769477; | Relaciones: table;hamburger;1.2419863537051468e-103;261;416;224;364;323;497;125;385;couch;remote;0.9469026211801156;193;393;98;245;160;358;131;335;table;purse;2.112319106518964e-27;323;496;120;378;192;396;108;244;table;remote;1.9455004352650274e-09;234;420;184;386;316;497;117;383;remote;purse;3.2890298134547066e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:10 2020 | Objetos: couch;0.9977437;0.9969642212079307;hamburger;0.92776614;1.0093660706509451e-103;purse;0.9898084;0.9894283141444435;remote;0.8773927;0.8941921681928436;table;0.99138016;0.9905784849062643; | Relaciones: table;hamburger;1.1177877183346322e-103;261;416;224;364;323;497;125;385;couch;remote;0.9460730256228396;193;394;98;244;161;359;130;334;table;purse;1.9010871958670675e-27;323;496;120;378;192;396;108;244;table;remote;1.7509503917385247e-09;234;420;184;386;316;497;117;383;remote;purse;2.960126832109236e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:11 2020 | Objetos: couch;0.99134;0.9958003093980698;hamburger;0.92776614;9.084294635858506e-104;purse;0.990533;0.9890499798349838;remote;0.9354297;0.9006735522824009;table;0.99176776;0.990567553931706; | Relaciones: table;hamburger;1.006008946501169e-103;261;416;224;364;323;497;125;385;couch;remote;0.9492738251637559;193;394;98;244;161;359;130;335;table;purse;1.7109784762803607e-27;323;496;120;378;192;396;108;244;table;remote;1.5758553525646722e-09;234;420;184;386;316;497;117;383;remote;purse;2.6641141488983125e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:12 2020 | Objetos: couch;0.9961229;0.9965374972253146;hamburger;0.92776614;8.175865172272656e-104;purse;0.9909689;0.98959679492773;remote;0.94122523;0.9066483667939857;table;0.99256766;0.9909004152750036; | Relaciones: table;hamburger;9.054080518510521e-104;261;416;224;364;323;497;125;385;couch;remote;0.9522634410378559;194;393;98;244;162;360;130;336;table;purse;1.5398806286523247e-27;323;496;120;378;192;396;108;244;table;remote;1.418269817308205e-09;234;420;184;386;316;497;117;383;remote;purse;2.3977027340084814e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:13 2020 | Objetos: couch;0.9973431;0.9972796759209549;hamburger;0.92776614;7.35827865504539e-104;purse;0.98925847;0.9893651843561682;remote;0.8925539;0.9058011541426496;table;0.9916289;0.9910885290952021; | Relaciones: table;hamburger;8.14867246665947e-104;261;416;224;364;323;497;125;385;couch;remote;0.9518748070213846;194;393;98;244;161;359;130;335;table;purse;1.3858925657870923e-27;323;496;120;378;192;396;108;244;table;remote;1.2764428355773844e-09;234;420;184;386;316;497;117;383;remote;purse;2.1579324606076332e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:14 2020 | Objetos: couch;0.99772614;0.9966281461721378;hamburger;0.92776614;6.622450789540852e-104;purse;0.9880569;0.9892653815658167;remote;0.90809035;0.9046919163430455;table;0.99204504;0.9909798498579604; | Relaciones: table;hamburger;7.333805219993523e-104;261;416;224;364;323;497;125;385;couch;remote;0.9513164269470481;190;388;97;241;161;359;129;335;table;purse;1.2473033092083832e-27;323;496;120;378;192;396;108;244;table;remote;1.148798552019646e-09;234;420;184;386;316;497;117;383;remote;purse;1.94213921454687e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:15 2020 | Objetos: couch;0.9893226;0.9963916919107667;hamburger;0.92776614;5.960205710586767e-104;purse;0.9912344;0.98916861391245;remote;0.9149794;0.909037932234694;table;0.99156016;0.991410690010788; | Relaciones: table;hamburger;6.60042469799417e-104;261;416;224;364;323;497;125;385;couch;remote;0.9535104873358374;193;394;98;245;162;359;130;334;table;purse;1.1225729782875449e-27;323;496;120;378;192;396;108;244;table;remote;1.0339186968176814e-09;234;420;184;386;316;497;117;383;remote;purse;1.747925293092183e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:16 2020 | Objetos: couch;0.99813795;0.9967888970055392;hamburger;0.92776614;5.36418513952809e-104;purse;0.9920122;0.9893999966231072;remote;0.8674735;0.9000358168878277;table;0.9901426;0.9914295072041894; | Relaciones: table;hamburger;5.940382228194754e-104;261;416;224;364;323;497;125;385;couch;remote;0.9489423144674493;193;392;98;244;160;359;130;334;table;purse;1.0103156804587903e-27;323;496;120;378;192;396;108;244;table;remote;9.305268271359132e-10;234;420;184;386;316;497;117;383;remote;purse;1.5731327637829647e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:17 2020 | Objetos: couch;0.99681914;0.9971710999469937;hamburger;0.92776614;4.827766625575281e-104;purse;0.99054575;0.9893285620213859;remote;0.9005297;0.9052313922797468;table;0.9926629;0.9914128780237319; | Relaciones: table;hamburger;5.346344005375279e-104;261;416;224;364;323;497;125;385;couch;remote;0.9515310805911127;194;394;98;243;161;359;131;335;table;purse;9.092841124129113e-28;323;496;120;378;192;396;108;244;table;remote;8.374741444223219e-10;234;420;184;386;316;497;117;383;remote;purse;1.4158194874046683e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:19 2020 | Objetos: couch;0.99648654;0.9970141612719721;hamburger;0.92776614;4.3449899630177534e-104;purse;0.99029607;0.9896052941114599;remote;0.88317657;0.9010890269187328;table;0.990045;0.991425449323268; | Relaciones: table;hamburger;4.811709604837751e-104;261;416;224;364;323;497;125;385;couch;remote;0.9494704349652885;194;394;98;244;161;359;130;335;table;purse;8.183557011716203e-28;323;496;120;378;192;396;108;244;table;remote;7.537267299800897e-10;234;420;184;386;316;497;117;383;remote;purse;1.2742375386642015e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:20 2020 | Objetos: couch;0.9982503;0.9969654593417109;hamburger;0.92776614;3.910490966715978e-104;purse;0.98939496;0.9895849068552057;remote;0.92580533;0.9098140159312672;table;0.9940295;0.9917591505289475; | Relaciones: table;hamburger;4.330538644353976e-104;261;416;224;364;323;497;125;385;couch;remote;0.9538667618528889;194;394;98;243;161;359;130;335;table;purse;7.365201310544583e-28;323;496;120;378;192;396;108;244;table;remote;6.783540569820808e-10;234;420;184;386;316;497;117;383;remote;purse;1.1468137847977814e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:21 2020 | Objetos: couch;0.9947218;0.9969967444217153;hamburger;0.92776614;3.51944187004438e-104;purse;0.9885887;0.9890913831128064;remote;0.88410485;0.9121130950208084;table;0.99077904;0.9915403086647815; | Relaciones: table;hamburger;3.8974847799185785e-104;261;416;224;364;323;497;125;385;couch;remote;0.9550174766773013;190;388;97;242;161;359;131;335;table;purse;6.628681179490124e-28;323;496;120;378;192;396;108;244;table;remote;6.105186512838727e-10;234;420;184;386;316;497;117;383;remote;purse;1.0321324063180033e-28;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:22 2020 | Objetos: couch;0.9967609;0.9968337447549752;hamburger;0.92776614;3.167497683039942e-104;purse;0.9904855;0.9893737847740445;remote;0.93272626;0.9121521988121226;table;0.98819155;0.9913675189759961; | Relaciones: table;hamburger;3.5077363019267205e-104;261;416;224;364;323;497;125;385;couch;remote;0.9549974195767921;193;393;98;244;163;359;130;336;table;purse;5.965813061541112e-28;323;496;120;378;192;396;108;244;table;remote;5.494667861554854e-10;234;420;184;386;316;497;117;383;remote;purse;9.289191656862029e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:23 2020 | Objetos: couch;0.9943071;0.9965273681618706;hamburger;0.92776614;2.850747914735948e-104;purse;0.9878818;0.989551993378109;remote;0.83280796;0.9054123476679102;table;0.9922105;0.9908161456575869; | Relaciones: table;hamburger;3.1569626717340485e-104;261;416;224;364;323;497;125;385;couch;remote;0.9516228268710746;194;393;98;244;161;358;130;335;table;purse;5.369231755387001e-28;323;496;120;378;192;396;108;244;table;remote;4.945201075399369e-10;234;420;184;386;316;497;117;383;remote;purse;8.360272491175827e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:25 2020 | Objetos: couch;0.9951697;0.9963780059944345;hamburger;0.92776614;2.5656731232623535e-104;purse;0.9858817;0.9886729530586253;remote;0.90236294;0.9004878792437165;table;0.9908276;0.9912669375307621; | Relaciones: table;hamburger;2.841266404560644e-104;261;416;224;364;323;497;125;385;couch;remote;0.9491719222760088;193;394;98;244;161;358;130;335;table;purse;4.832308579848301e-28;323;496;120;378;192;396;108;244;table;remote;4.450680967859432e-10;234;420;184;386;316;497;117;383;remote;purse;7.524245242058244e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:26 2020 | Objetos: couch;0.9935454;0.9952600596699293;hamburger;0.92776614;2.309105810936118e-104;purse;0.9913837;0.9891095774605388;remote;0.9137762;0.9059380435194494;table;0.9910261;0.9916081078468564; | Relaciones: table;hamburger;2.5571397641045796e-104;261;416;224;364;323;497;125;385;couch;remote;0.9519654043589205;193;393;98;244;161;359;130;335;table;purse;4.349077721863471e-28;323;496;120;378;192;396;108;244;table;remote;4.005612871073489e-10;234;420;184;386;316;497;117;383;remote;purse;6.77182071785242e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:27 2020 | Objetos: couch;0.9946755;0.9959143057129887;hamburger;0.92776614;2.0781952298425064e-104;purse;0.9876271;0.9890415188995567;remote;0.9305649;0.9077923906826626;table;0.9914197;0.9918216468257404; | Relaciones: table;hamburger;2.3014257876941218e-104;261;416;224;364;323;497;125;385;couch;remote;0.9528428055136865;194;394;99;244;162;359;130;335;table;purse;3.914169949677124e-28;323;496;120;378;192;396;108;244;table;remote;3.60505158396614e-10;234;420;184;386;316;497;117;383;remote;purse;6.094638646067178e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:28 2020 | Objetos: couch;0.99615675;0.9955066119955821;hamburger;0.92776614;1.8703757068582558e-104;purse;0.9863144;0.9884488385020314;remote;0.90579116;0.9019842054186835;table;0.9902963;0.9918041489893263; | Relaciones: table;hamburger;2.0712832089247095e-104;261;416;224;364;323;497;125;385;couch;remote;0.9498606378034372;193;394;98;244;161;359;130;335;table;purse;3.5227529547094113e-28;323;496;120;378;192;396;108;244;table;remote;3.2445464255695263e-10;234;420;184;386;316;497;117;383;remote;purse;5.48517478146046e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:29 2020 | Objetos: couch;0.9965766;0.9959319052662869;hamburger;0.92776614;1.68333813617243e-104;purse;0.98741084;0.9885356610537375;remote;0.91821104;0.9064602066233834;table;0.99341655;0.9919407278600956; | Relaciones: table;hamburger;1.8641548880322387e-104;261;416;224;364;323;497;125;385;couch;remote;0.9520917461909599;194;394;98;244;161;359;129;335;table;purse;3.17047765923847e-28;323;496;120;378;192;396;108;244;table;remote;2.9200917830125736e-10;234;420;184;386;316;497;117;383;remote;purse;4.9366573033144145e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:30 2020 | Objetos: couch;0.9979499;0.9964620653950463;hamburger;0.92776614;1.515004322555187e-104;purse;0.9895571;0.9886781911711097;remote;0.89819175;0.9035626288837839;table;0.99073094;0.9914171637664444; | Relaciones: table;hamburger;1.677739399229015e-104;261;416;224;364;323;497;125;385;couch;remote;0.9506722292980336;194;393;98;244;161;359;130;335;table;purse;2.853429893314623e-28;323;496;120;378;192;396;108;244;table;remote;2.628082604711316e-10;234;420;184;386;316;497;117;383;remote;purse;4.4429915729829733e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:31 2020 | Objetos: couch;0.9967092;0.9961975548040017;hamburger;0.92776614;1.3635038902996683e-104;purse;0.98949975;0.988901931477304;remote;0.8838612;0.9016722398464383;table;0.9929027;0.9915103246335402; | Relaciones: table;hamburger;1.5099654593061135e-104;261;416;224;364;323;497;125;385;couch;remote;0.949654664709445;194;393;98;244;161;359;131;335;table;purse;2.568086903983161e-28;323;496;120;378;192;396;108;244;table;remote;2.365274344240185e-10;234;420;184;386;316;497;117;383;remote;purse;3.998692415684676e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:32 2020 | Objetos: couch;0.99244153;0.9961363748416805;hamburger;0.92776614;1.2271535012697015e-104;purse;0.989593;0.9892010563589182;remote;0.9171009;0.9057947471015114;table;0.9874511;0.9912701781915706; | Relaciones: table;hamburger;1.3589689133755022e-104;261;416;224;364;323;497;125;385;couch;remote;0.9517527799343831;193;394;98;244;161;358;130;335;table;purse;2.311278213584845e-28;323;496;120;378;192;396;108;244;table;remote;2.1287469098161665e-10;234;420;184;386;316;497;117;383;remote;purse;3.5988231741162086e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:33 2020 | Objetos: couch;0.99615675;0.9967732613917311;hamburger;0.92776614;1.1044381511427314e-104;purse;0.98962104;0.9893077494915664;remote;0.8899621;0.9029150520513614;table;0.9936679;0.9919797356232204; | Relaciones: table;hamburger;1.223072022037952e-104;261;416;224;364;323;497;125;385;couch;remote;0.9504443165490545;193;393;98;244;161;359;130;335;table;purse;2.0801503922263604e-28;323;496;120;378;192;396;108;244;table;remote;1.9158722188345498e-10;234;420;184;386;316;497;117;383;remote;purse;3.238940856704588e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:34 2020 | Objetos: couch;0.9913145;0.9958994720834067;hamburger;0.92776614;9.939943360284583e-105;purse;0.98966557;0.9894368630947811;remote;0.88364583;0.9001268765139162;table;0.9924385;0.9919615239915336; | Relaciones: table;hamburger;1.1007648198341569e-104;261;416;224;364;323;497;125;385;couch;remote;0.9491038920934843;194;393;99;245;161;359;130;335;table;purse;1.8721353530037244e-28;323;496;120;378;192;396;108;244;table;remote;1.7242849969510948e-10;234;420;184;386;316;497;117;383;remote;purse;2.915046771034129e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:35 2020 | Objetos: couch;0.9935237;0.9952309729507118;hamburger;0.92776614;8.945949024256124e-105;purse;0.9894888;0.9890234242348309;remote;0.90920204;0.8989964600117857;table;0.9890815;0.9915792226306906; | Relaciones: table;hamburger;9.906883378507413e-105;261;416;224;364;323;497;125;385;couch;remote;0.9484660066536349;190;388;97;242;162;359;130;335;table;purse;1.684921817703352e-28;323;496;120;378;192;396;108;244;table;remote;1.5518564972559854e-10;234;420;184;386;316;497;117;383;remote;purse;2.6235420939307164e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:36 2020 | Objetos: couch;0.9961665;0.9959000888507158;hamburger;0.92776614;8.051354121830512e-105;purse;0.98871964;0.989069737891347;remote;0.87756246;0.89781530358683;table;0.9920455;0.9917909968079354; | Relaciones: table;hamburger;8.916195040656671e-105;261;416;224;364;323;497;125;385;couch;remote;0.9479154555206865;193;395;98;245;160;359;130;335;table;purse;1.5164296359330168e-28;323;496;120;378;192;396;108;244;table;remote;1.396670847530387e-10;234;420;184;386;316;497;117;383;remote;purse;2.3611878845376448e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:37 2020 | Objetos: couch;0.9971085;0.9967081173495573;hamburger;0.92776614;7.246218709647461e-105;purse;0.99032927;0.9893320153118825;remote;0.92686856;0.901729542695922;table;0.9916734;0.9916270331263872; | Relaciones: table;hamburger;8.024575536591004e-105;261;416;224;364;323;497;125;385;couch;remote;0.9498269196114132;193;393;98;244;161;359;130;335;table;purse;1.3647866723397152e-28;323;496;120;378;192;396;108;244;table;remote;1.2570037627773483e-10;234;420;184;386;316;497;117;383;remote;purse;2.1250690960838804e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:38 2020 | Objetos: couch;0.99263966;0.9964481247229287;hamburger;0.92776614;6.521596838682715e-105;purse;0.98912233;0.9892892401387138;remote;0.88958436;0.899668662721124;table;0.9916186;0.991491452794086; | Relaciones: table;hamburger;7.222117982931903e-105;261;416;224;364;323;497;125;385;couch;remote;0.9487893576982535;190;389;97;242;161;359;131;335;table;purse;1.2283080051057436e-28;323;496;120;378;192;396;108;244;table;remote;1.1313033864996136e-10;234;420;184;386;316;497;117;383;remote;purse;1.9125621864754925e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:39 2020 | Objetos: couch;0.9905963;0.9938086123208941;hamburger;0.92776614;5.869437154814444e-105;purse;0.99081343;0.9893333482516125;remote;0.8634009;0.8960785226007075;table;0.9905133;0.9917302560933096; | Relaciones: table;hamburger;6.499906184638712e-105;261;416;224;364;323;497;125;385;couch;remote;0.9469948844640287;194;395;98;244;161;359;130;335;table;purse;1.1054772045951692e-28;323;496;120;378;192;396;108;244;table;remote;1.0181730478496523e-10;234;420;184;386;316;497;117;383;remote;purse;1.7213059678279432e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:40 2020 | Objetos: couch;0.9959363;0.9951552148880237;hamburger;0.92776614;5.282493439333e-105;purse;0.991217;0.9896891645526307;remote;0.917716;0.9023780808546472;table;0.9939622;0.9920574642736674; | Relaciones: table;hamburger;5.849915566174841e-105;261;416;224;364;323;497;125;385;couch;remote;0.9501478676047492;194;394;98;245;161;359;131;335;table;purse;9.949294841356523e-29;323;496;120;378;192;396;108;244;table;remote;9.163557430646871e-11;234;420;184;386;316;497;117;383;remote;purse;1.549175371045149e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:42 2020 | Objetos: couch;0.99601483;0.9957288417754164;hamburger;0.92776614;4.7542440953997e-105;purse;0.9886204;0.9891428194161798;remote;0.8889424;0.9044166232612738;table;0.9929535;0.9920131154430678; | Relaciones: table;hamburger;5.264924009557357e-105;261;416;224;364;323;497;125;385;couch;remote;0.9511632248903769;194;394;99;244;160;358;130;335;table;purse;8.95436535722087e-29;323;496;120;378;192;396;108;244;table;remote;8.247201687582185e-11;234;420;184;386;316;497;117;383;remote;purse;1.394257833940634e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:43 2020 | Objetos: couch;0.98067915;0.9949213875343595;hamburger;0.92776614;4.27881968585973e-105;purse;0.98976237;0.9890640309045936;remote;0.89833796;0.9037618231563673;table;0.9929374;0.9921062566823258; | Relaciones: table;hamburger;4.738431608601622e-105;261;416;224;364;323;497;125;385;couch;remote;0.9507736257104014;190;388;98;242;161;358;130;336;table;purse;8.058928821498784e-29;323;496;120;378;192;396;108;244;table;remote;7.422481518823967e-11;234;420;184;386;316;497;117;383;remote;purse;1.2548320505465707e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:44 2020 | Objetos: couch;0.9952597;0.9960683535605076;hamburger;0.92776614;3.850937717273757e-105;purse;0.99091995;0.9892784072041758;remote;0.9206068;0.9035771209967834;table;0.98943555;0.9917898739533563; | Relaciones: table;hamburger;4.26458844774146e-105;261;416;224;364;323;497;125;385;couch;remote;0.9507003245373193;190;388;98;242;162;359;130;335;table;purse;7.253035939348905e-29;323;496;120;378;192;396;108;244;table;remote;6.68023336694157e-11;234;420;184;386;316;497;117;383;remote;purse;1.1293488454919136e-29;235;421;182;382;192;396;108;244;
mié 29 ene 14:55:45 2020 | Objetos: couch;0.99648464;0.99583684526822;hamburger;0.92776614;3.4658439455463815e-105;purse;0.98865694;0.9890357888551503;remote;0.9316686;0.9103506416199595;table;0.9941048;0.9918904118120142; | Relaciones: table;hamburger;3.838129602967314e-105;261;416;224;364;323;497;125;385;couch;remote;0.95408628787202;194;394;98;244;161;359;131;336;table;purse;6.527732345414016e-29;323;496;120;378;192;396;108;244;table;remote;6.012210030247413e-11;234;420;184;386;316;497;117;383;remote;purse;1.0164139609427223e-29;235;421;182;382;192;396;108;244;
